[0.02886506, 0.20197728, 0.0040976405, -0.97895616, 101.510864, 3.718097, -113.01709]
[0.02824178, 0.20458159, 0.001940012, -0.97844017, 101.51652, 3.7190042, -113.020065]
[0.031684592, 0.20454189, -8.533597E-4, -0.97834444, 101.52931, 3.722918, -113.04756]
[0.031883806, 0.20049505, -0.0025786757, -0.97917235, 101.54345, 3.7252154, -113.05959]
[0.034266066, 0.19806375, -0.0061672926, -0.9795706, 101.55448, 3.7299743, -113.092575]
[0.032331526, 0.1944095, -0.008791864, -0.98034805, 101.56195, 3.7341657, -113.100365]
[0.03302201, 0.1887939, -0.010477811, -0.9814054, 101.574974, 3.73419, -113.12128]
[0.035219107, 0.18400411, -0.010905117, -0.98223376, 101.582954, 3.740217, -113.13118]
[0.036058884, 0.17333454, -0.01285696, -0.9841187, 101.59979, 3.7517815, -113.15091]
[0.03703713, 0.16551664, -0.0128112435, -0.98542804, 101.606125, 3.7592735, -113.16148]
[0.037190814, 0.16166545, -0.012631744, -0.9860636, 101.611595, 3.766273, -113.17297]
[0.03770896, 0.15500443, -0.010946363, -0.9871331, 101.61548, 3.7730908, -113.1843]
[0.03913511, 0.14549579, -0.0072517693, -0.98855793, 101.62631, 3.7710316, -113.19324]
[0.038997374, 0.1350925, -0.0043054223, -0.99005586, 101.62802, 3.775662, -113.20453]
[0.038241558, 0.12555133, -0.0025343, -0.99134654, 101.62909, 3.7789407, -113.21587]
[0.0382431, 0.11877684, -0.0018609166, -0.9921825, 101.63472, 3.778858, -113.23233]
[0.037232026, 0.11407913, -0.0031524599, -0.99276876, 101.63611, 3.7795687, -113.245605]
[0.035831705, 0.10911221, -0.0040661097, -0.99337506, 101.6372, 3.779849, -113.25958]
[0.035702515, 0.10328907, -0.003663659, -0.99400365, 101.651665, 3.7790623, -113.283775]
[0.0366352, 0.09788028, -0.0039001405, -0.994516, 101.65308, 3.7790327, -113.30024]
[0.036580622, 0.092067935, -0.0041919053, -0.9950717, 101.67323, 3.780774, -113.33228]
[0.035506953, 0.085037164, -0.0052196085, -0.99573123, 101.67515, 3.7831416, -113.350845]
[0.03696917, 0.07974488, -0.006096542, -0.9961108, 101.67715, 3.7866678, -113.37047]
[0.0365767, 0.07640834, -0.008757889, -0.996367, 101.67932, 3.791567, -113.39061]
[0.035926655, 0.07127926, -0.009286344, -0.9967659, 101.69865, 3.8015218, -113.42127]
[0.036693987, 0.06750506, -0.0075047314, -0.9970157, 101.70231, 3.8082366, -113.44061]
[0.037309837, 0.06925179, -0.005936086, -0.99688363, 101.70812, 3.8064098, -113.45964]
[0.039567202, 0.07021516, -0.005431831, -0.996732, 101.71397, 3.811388, -113.47951]
[0.042645797, 0.06708739, -0.0055960715, -0.9968195, 101.72035, 3.8162363, -113.49866]
[0.042909257, 0.061355766, -0.005509615, -0.99717796, 101.72717, 3.820966, -113.517105]
[0.03944143, 0.05641726, -0.004514128, -0.9976177, 101.741165, 3.8107197, -113.533966]
[0.03690648, 0.053644072, -0.005075097, -0.99786496, 101.74894, 3.8120322, -113.55284]
[0.03666438, 0.051552214, -0.0062359273, -0.9979775, 101.76983, 3.8041039, -113.5743]
[0.034736335, 0.04447812, -0.00996688, -0.99835646, 101.78626, 3.7999432, -113.61548]
[0.034874447, 0.037140325, -0.009515047, -0.99865603, 101.80974, 3.7835495, -113.63213]
[0.035643198, 0.028153613, -0.008467585, -0.998932, 101.82003, 3.781113, -113.65357]
[0.03615292, 0.017751832, -0.006958127, -0.99916434, 101.83141, 3.779684, -113.67505]
[0.036133096, 0.007801815, -0.005567223, -0.999301, 101.85696, 3.7771285, -113.69709]
[0.031778455, -0.011169905, -0.0071825385, -0.9994067, 101.88229, 3.7810037, -113.73974]
[0.032095157, -0.018602178, -0.008157253, -0.9992783, 101.8952, 3.7837102, -113.76229]
[0.030560238, -0.024292752, -0.010875076, -0.9991785, 101.90953, 3.7893226, -113.79945]
[0.027296212, -0.03369778, -0.014074445, -0.99896014, 101.92161, 3.7933266, -113.82235]
[0.027331451, -0.042208083, -0.0160591, -0.99860585, 101.93467, 3.795135, -113.84718]
[0.02976713, -0.0471385, -0.017362654, -0.99829376, 101.94604, 3.7977593, -113.872955]
[0.031489726, -0.051992502, -0.016946614, -0.998007, 101.956726, 3.8004649, -113.89923]
[0.033582173, -0.056655735, -0.0149559975, -0.9977168, 101.96668, 3.802782, -113.92582]
[0.033963908, -0.059830543, -0.011714011, -0.9975618, 101.97965, 3.8006222, -113.95213]
[0.033543486, -0.061580922, -0.008516818, -0.99750197, 101.991394, 3.799501, -113.97942]
[0.03249169, -0.06359428, -0.0066298544, -0.9974247, 102.01321, 3.7949262, -114.03509]
[0.03176014, -0.06298063, -0.005646378, -0.99749327, 102.02833, 3.7904775, -114.06751]
[0.031336896, -0.061822325, -0.0045491755, -0.9975847, 102.03937, 3.7876093, -114.09819]
[0.0321263, -0.05945124, -0.0032284558, -0.9977089, 102.05046, 3.7851987, -114.13028]
[0.031573113, -0.0562321, -0.0028125644, -0.99791443, 102.06178, 3.7839482, -114.163284]
[0.031028641, -0.050587073, -0.0029515922, -0.99823314, 102.07347, 3.7843513, -114.19718]
[0.031965893, -0.041558348, -0.0018845797, -0.9986228, 102.08953, 3.7850866, -114.237465]
[0.03306236, -0.030968102, -0.0011405647, -0.9989727, 102.103004, 3.788574, -114.2738]
[0.030528225, -0.021180306, -4.93139E-4, -0.99930936, 102.12073, 3.7962134, -114.31493]
[0.020880554, 0.010814436, -5.82844E-4, -0.99972326, 102.169106, 3.8062987, -114.41889]
[0.021857489, 0.017886251, -0.0012898743, -0.9996002, 102.18527, 3.8076448, -114.45236]
[0.020168997, 0.02298844, -0.0014409125, -0.9995312, 102.20201, 3.8086476, -114.48539]
[0.009541545, 0.02587861, -0.0014984906, -0.9996184, 102.237274, 3.8120522, -114.55002]
[0.0066780685, 0.028899828, -0.0024347901, -0.999557, 102.255554, 3.811675, -114.58264]
[0.0018023988, 0.02931923, -0.003017515, -0.99956393, 102.27363, 3.811748, -114.62093]
[-0.0075131347, 0.029112177, -0.003657937, -0.99954116, 102.312035, 3.810088, -114.68701]
[-0.013765278, 0.028140187, -0.004467547, -0.99949926, 102.335205, 3.8109536, -114.72458]
[-0.018609392, 0.028245196, -0.0061826706, -0.99940866, 102.35578, 3.8105297, -114.75918]
[-0.02405875, 0.029347911, -0.007840723, -0.99924886, 102.37682, 3.81043, -114.7945]
[-0.028658375, 0.029030113, -0.0075568855, -0.999139, 102.42283, 3.8088136, -114.81904]
[-0.03274047, 0.025368571, -0.010219008, -0.99908954, 102.44433, 3.8100612, -114.85309]
[-0.04653729, 0.022929996, -0.015430957, -0.998534, 102.49576, 3.812692, -114.931694]
[-0.052546788, 0.020293219, -0.017621815, -0.9982567, 102.51832, 3.8142798, -114.96635]
[-0.05133505, 0.015017781, -0.011689812, -0.9985001, 102.588066, 3.816658, -115.08759]
[-0.04990923, 0.013412967, -0.008110285, -0.99863076, 102.61119, 3.8178513, -115.1273]
[-0.051372096, 0.014986759, -0.005366415, -0.9985526, 102.63966, 3.818687, -115.177025]
[-0.055208236, 0.01749266, -0.0039609373, -0.9983138, 102.66272, 3.8183208, -115.21698]
[-0.065046914, 0.020769862, -0.003120184, -0.9976611, 102.70945, 3.8161943, -115.30575]
[-0.07565372, 0.021561367, -3.4600496E-5, -0.99690104, 102.7564, 3.8128328, -115.38792]
[-0.07866886, 0.027138676, 0.0015342236, -0.99653006, 102.80525, 3.8097386, -115.47602]
[-0.07606853, 0.030475052, 9.124875E-4, -0.9966364, 102.82893, 3.8127775, -115.533676]
[-0.07722899, 0.049046006, -0.0036826432, -0.99579954, 102.88044, 3.8181462, -115.642296]
[-0.08111517, 0.051691905, -0.0040700138, -0.995355, 102.9063, 3.8229523, -115.68916]
[-0.083920784, 0.055493105, -0.006441742, -0.9949051, 102.93736, 3.8294616, -115.74529]
[-0.08374343, 0.05615526, -0.007698238, -0.99487406, 102.962166, 3.8313007, -115.79192]
[-0.07418102, 0.056050748, 9.2983246E-5, -0.9956683, 103.023315, 3.8364398, -115.89076]
[-0.07180167, 0.057623927, 0.0019977689, -0.9957509, 103.04996, 3.8370025, -115.93796]
[-0.07007376, 0.06344331, 0.0027546287, -0.99551845, 103.07757, 3.8370907, -115.98608]
[-0.068865605, 0.07438611, 0.0029760897, -0.99484444, 103.13515, 3.8359182, -116.08317]
[-0.0682708, 0.07610112, 0.0023670793, -0.9947573, 103.190186, 3.8334055, -116.164375]
[-0.0699857, 0.07668921, 2.0611286E-4, -0.99459577, 103.22004, 3.8319032, -116.21335]
[-0.07260402, 0.07435674, -0.002524823, -0.99458194, 103.2501, 3.8305116, -116.26185]
[-0.07514467, 0.0709551, -0.003584385, -0.99463856, 103.28096, 3.829793, -116.31042]
[-0.07594108, 0.06839608, -0.00435704, -0.9947542, 103.32903, 3.818646, -116.397095]
[-0.06996508, 0.06444649, -0.0030754209, -0.99546075, 103.42031, 3.815492, -116.51585]
